Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-09 00:00:00,74.05,277.47,5.65,25.37,18.09,44.00,12.70,1.39,14.57,NA,NA,NA,NA,NA,NA,27.17,40.40,0.54,241.50,0.00,0.00,268.09,724.16,NA
2021-03-10 00:00:00,56.74,250.39,4.42,23.08,15.87,44.41,15.22,1.29,18.98,NA,NA,NA,NA,NA,NA,27.53,37.31,0.44,211.25,0.00,0.00,274.71,724.32,NA
2021-03-11 00:00:00,61.10,236.72,4.96,22.93,16.23,45.17,13.33,0.99,20.16,NA,NA,NA,NA,NA,NA,27.08,41.56,0.49,190.15,0.03,2.50,264.25,725.15,NA
2021-03-12 00:00:00,47.17,128.11,4.57,21.14,14.96,42.18,11.23,0.92,14.27,NA,NA,NA,NA,NA,NA,21.98,63.28,0.56,162.48,0.09,8.70,119.96,728.19,NA
2021-03-13 00:00:00,27.01,99.05,4.62,16.62,12.60,36.62,9.19,0.98,18.68,NA,NA,NA,NA,NA,NA,23.24,57.58,0.68,163.59,0.01,1.20,301.12,727.91,NA
2021-03-14 00:00:00,56.51,208.88,7.37,24.52,19.04,32.22,10.21,1.12,15.96,NA,NA,NA,NA,NA,NA,24.55,48.61,0.60,233.08,0.00,0.00,301.15,725.17,NA
2021-03-15 00:00:00,45.46,183.33,7.72,25.75,19.97,31.68,12.17,1.09,17.37,NA,NA,NA,NA,NA,NA,26.07,41.22,0.52,153.94,0.00,0.00,292.25,724.04,NA
2021-03-16 00:00:00,53.94,210.59,4.98,23.19,16.38,34.65,14.40,1.31,16.57,NA,NA,NA,NA,NA,NA,26.40,41.74,0.43,175.73,0.00,0.00,269.72,724.14,NA
2021-03-17 00:00:00,61.59,263.25,7.29,27.57,20.60,34.83,11.44,1.47,15.34,NA,NA,NA,NA,NA,NA,27.41,38.55,0.48,156.94,0.00,0.00,284.70,723.23,NA
2021-03-18 00:00:00,52.61,224.82,5.17,24.12,17.03,40.03,9.91,0.81,15.46,NA,NA,NA,NA,NA,NA,27.89,35.12,0.53,146.99,0.00,0.00,272.04,723.00,NA
2021-03-19 00:00:00,37.69,125.00,3.71,17.22,12.19,32.75,11.91,0.70,66.43,NA,NA,NA,NA,NA,NA,26.52,46.01,0.69,247.15,0.00,0.00,254.23,723.28,NA
2021-03-20 00:00:00,36.24,132.30,10.02,22.24,19.89,24.19,10.65,0.75,50.39,NA,NA,NA,NA,NA,NA,26.65,40.80,0.76,227.93,0.00,0.00,296.08,721.75,NA
2021-03-21 00:00:00,39.32,144.58,4.83,20.12,14.63,23.77,12.90,0.52,48.19,NA,NA,NA,NA,NA,NA,28.09,36.85,0.53,208.32,0.00,0.00,279.45,721.50,NA
2021-03-22 00:00:00,38.21,132.80,4.25,16.48,12.21,27.20,8.36,0.84,61.65,NA,NA,NA,NA,NA,NA,27.45,39.75,0.72,175.20,0.00,0.00,248.68,723.83,NA
2021-03-23 00:00:00,48.94,169.25,4.69,18.56,13.68,25.29,13.17,1.30,55.26,NA,NA,NA,NA,NA,NA,26.82,41.14,0.67,209.54,0.00,0.00,268.53,725.32,NA
2021-03-24 00:00:00,37.11,153.47,4.76,20.04,14.53,22.85,12.56,0.99,52.34,NA,NA,NA,NA,NA,NA,27.10,40.69,0.55,173.71,0.00,0.00,276.99,725.22,NA
2021-03-25 00:00:00,40.06,187.94,4.75,26.52,17.97,21.36,8.78,0.93,41.62,NA,NA,NA,NA,NA,NA,27.57,34.45,0.55,198.14,0.00,0.00,290.54,724.34,NA
2021-03-26 00:00:00,64.92,261.99,12.96,35.02,29.16,27.06,15.82,1.46,26.32,NA,NA,NA,NA,NA,NA,26.35,30.91,0.53,224.61,0.00,0.00,298.31,724.21,NA
2021-03-27 00:00:00,69.29,247.05,19.52,33.66,33.44,30.10,14.27,1.58,23.72,NA,NA,NA,NA,NA,NA,27.36,32.05,0.52,199.22,0.00,0.00,295.43,722.24,NA
2021-03-28 00:00:00,70.52,261.61,6.93,29.38,21.27,30.71,13.59,1.82,29.91,NA,NA,NA,NA,NA,NA,29.41,30.80,0.63,247.09,0.00,0.00,283.43,719.91,NA
2021-03-29 00:00:00,89.59,232.65,5.51,23.10,16.76,31.34,13.46,1.65,30.63,NA,NA,NA,NA,NA,NA,30.57,28.92,0.69,247.69,0.00,0.00,285.89,718.66,NA
2021-03-30 00:00:00,49.39,166.52,4.05,15.61,11.59,25.37,17.79,0.89,50.27,NA,NA,NA,NA,NA,NA,31.46,23.40,1.29,262.80,0.00,0.00,290.30,715.29,NA
2021-03-31 00:00:00,56.99,346.73,4.28,18.18,13.07,17.80,16.35,0.81,52.37,NA,NA,NA,NA,NA,NA,31.14,17.96,0.97,266.03,0.00,0.00,292.25,715.14,NA
2021-04-01 00:00:00,39.71,216.24,10.14,25.86,22.01,18.76,16.66,1.05,39.66,NA,NA,NA,NA,NA,NA,28.84,20.06,0.70,204.34,0.00,0.00,298.46,716.48,NA
2021-04-02 00:00:00,66.22,225.77,9.45,33.53,25.52,20.35,16.82,1.33,46.58,NA,NA,NA,NA,NA,NA,28.48,21.69,0.54,188.81,0.00,0.00,295.20,718.36,NA
2021-04-03 00:00:00,47.56,199.94,4.51,27.69,18.40,18.83,12.89,0.98,70.43,NA,NA,NA,NA,NA,NA,28.88,21.36,0.72,109.51,0.00,0.00,287.10,720.16,NA
2021-04-04 00:00:00,49.78,193.62,5.94,25.94,18.63,19.42,12.29,1.02,58.08,NA,NA,NA,NA,NA,NA,28.98,23.55,0.56,170.47,0.00,0.00,292.15,721.84,NA
2021-04-05 00:00:00,55.83,224.85,7.61,31.18,22.78,20.92,11.20,1.51,42.97,NA,NA,NA,NA,NA,NA,29.76,24.32,0.48,147.69,0.00,0.00,288.49,721.82,NA
2021-04-06 00:00:00,116.03,289.00,10.44,37.47,28.42,25.88,21.05,1.64,50.01,NA,NA,NA,NA,NA,NA,31.22,25.21,0.60,224.94,0.00,0.00,271.50,720.33,NA
2021-04-07 00:00:00,113.42,319.62,5.87,37.05,24.49,29.71,25.18,1.47,34.88,NA,NA,NA,NA,NA,NA,32.63,23.74,0.85,261.96,0.00,0.00,280.97,720.55,NA
2021-04-08 00:00:00,56.43,296.18,5.93,27.96,19.69,30.74,12.66,0.94,57.15,NA,NA,NA,NA,NA,NA,32.51,27.29,0.56,191.64,0.00,0.00,276.12,719.21,NA
2021-04-09 00:00:00,52.81,227.22,4.38,23.82,16.19,31.74,12.84,0.95,80.16,NA,NA,NA,NA,NA,NA,30.69,32.34,0.78,127.07,0.00,0.00,279.09,720.46,NA
2021-04-10 00:00:00,36.99,90.82,4.01,13.61,10.50,28.77,13.02,0.84,78.57,NA,NA,NA,NA,NA,NA,29.34,40.38,0.61,159.45,0.03,2.70,272.22,722.98,NA
2021-04-11 00:00:00,54.31,123.49,5.96,17.61,14.29,30.09,17.59,0.97,75.48,NA,NA,NA,NA,NA,NA,28.13,46.82,0.75,217.14,0.10,9.10,293.19,724.67,NA
2021-04-12 00:00:00,29.35,92.46,5.36,24.25,15.74,23.56,17.37,0.72,76.68,NA,NA,NA,NA,NA,NA,28.53,40.07,0.50,194.45,0.00,0.00,300.61,724.92,NA
2021-04-13 00:00:00,98.95,256.43,13.82,40.57,30.41,26.30,44.96,1.47,46.89,NA,NA,NA,NA,NA,NA,30.00,31.49,0.51,220.57,0.00,0.00,290.96,723.36,NA
2021-04-14 00:00:00,70.58,209.00,6.21,30.10,18.30,22.86,19.37,1.31,64.09,NA,NA,NA,NA,NA,NA,31.04,26.56,0.55,216.88,0.00,0.00,278.01,721.77,NA
2021-04-15 00:00:00,37.34,143.00,3.93,17.39,9.45,18.54,20.37,1.15,85.87,NA,NA,NA,NA,NA,NA,29.78,30.32,0.65,232.53,0.00,0.00,254.85,721.48,NA
2021-04-16 00:00:00,69.49,211.03,4.72,30.44,17.03,20.32,36.79,1.28,70.51,NA,NA,NA,NA,NA,NA,29.83,30.89,0.66,237.04,0.00,0.00,270.03,720.34,NA
2021-04-17 00:00:00,67.93,258.91,4.18,24.50,13.42,18.90,27.28,0.87,72.14,NA,NA,NA,NA,NA,NA,31.42,28.70,0.58,221.02,0.00,0.00,281.98,721.16,NA
2021-04-18 00:00:00,35.10,208.52,4.20,22.20,12.24,17.46,12.72,1.14,71.99,NA,NA,NA,NA,NA,NA,31.51,30.00,0.61,140.53,0.00,0.00,291.70,722.90,NA
2021-04-19 00:00:00,52.51,227.97,6.90,33.61,20.48,19.13,26.53,1.05,48.19,NA,NA,NA,NA,NA,NA,31.13,28.58,0.57,220.69,0.00,0.00,292.10,720.54,NA
2021-04-20 00:00:00,62.21,252.54,8.10,30.75,19.94,23.53,34.19,1.35,62.67,NA,NA,NA,NA,NA,NA,32.15,28.82,0.64,226.72,0.00,0.00,288.40,718.17,NA
2021-04-21 00:00:00,27.83,115.84,3.99,12.42,6.85,20.16,14.96,1.42,82.18,NA,NA,NA,NA,NA,NA,31.47,33.56,0.81,206.77,0.00,0.00,273.10,720.50,NA
2021-04-22 00:00:00,25.02,148.38,4.82,19.48,11.27,14.56,12.39,0.74,67.06,NA,NA,NA,NA,NA,NA,30.13,31.04,0.54,184.52,0.00,0.00,301.73,722.72,NA
2021-04-23 00:00:00,37.16,156.07,5.59,26.28,15.52,15.12,15.78,0.97,70.45,NA,NA,NA,NA,NA,NA,30.58,27.98,0.56,166.00,0.00,0.00,300.57,721.72,NA
2021-04-24 00:00:00,44.28,158.95,4.01,16.31,8.94,14.91,18.29,1.10,79.29,NA,NA,NA,NA,NA,NA,32.32,24.29,0.81,232.82,0.00,0.00,289.42,720.28,NA
2021-04-25 00:00:00,20.49,96.66,4.06,15.15,8.35,10.83,17.49,0.70,93.08,NA,NA,NA,NA,NA,NA,30.93,20.24,0.61,201.56,0.00,0.00,312.70,722.10,NA
2021-04-26 00:00:00,48.67,150.12,5.17,27.90,16.05,15.50,30.99,1.05,74.38,NA,NA,NA,NA,NA,NA,30.71,22.67,0.49,212.56,0.00,0.00,312.00,720.72,NA
2021-04-27 00:00:00,68.31,201.69,5.73,33.05,19.24,18.48,35.24,1.45,67.49,NA,NA,NA,NA,NA,NA,31.57,23.45,0.48,213.15,0.00,0.00,302.03,720.78,NA
2021-04-28 00:00:00,56.82,185.86,6.13,31.79,18.90,17.46,25.57,0.85,60.82,NA,NA,NA,NA,NA,NA,32.86,20.61,0.59,187.34,0.00,0.00,305.35,720.81,NA
2021-04-29 00:00:00,54.60,199.57,5.76,26.36,15.70,20.39,21.48,1.87,76.63,NA,NA,NA,NA,NA,NA,33.24,22.59,0.60,161.01,0.00,0.00,284.95,720.09,NA
2021-04-30 00:00:00,49.58,183.76,4.18,22.19,12.21,20.23,16.72,1.26,83.52,NA,NA,NA,NA,NA,NA,33.29,25.34,0.54,191.29,0.00,0.00,275.13,719.31,NA
2021-05-01 00:00:00,45.83,159.22,4.00,14.61,8.03,19.46,20.52,1.10,104.16,NA,NA,NA,NA,NA,NA,34.07,25.58,0.59,181.41,0.00,0.00,265.79,719.44,NA
2021-05-02 00:00:00,37.85,113.34,3.91,14.12,7.69,19.67,23.13,1.08,90.61,NA,NA,NA,NA,NA,NA,31.29,34.84,0.57,235.57,0.00,0.00,266.80,721.10,NA
2021-05-03 00:00:00,29.05,105.51,4.02,15.19,8.35,21.00,14.69,0.99,74.05,NA,NA,NA,NA,NA,NA,30.03,38.66,0.66,213.46,0.05,4.50,293.31,720.11,NA
2021-05-04 00:00:00,29.70,102.01,4.10,17.77,9.78,21.64,17.39,1.19,67.93,NA,NA,NA,NA,NA,NA,31.56,35.13,0.58,213.57,0.00,0.00,287.04,718.91,NA
2021-05-05 00:00:00,28.83,96.29,4.24,14.92,8.38,20.89,14.85,1.84,79.40,NA,NA,NA,NA,NA,NA,33.41,32.71,0.74,187.27,0.00,0.00,281.61,718.02,NA
2021-05-06 00:00:00,27.98,92.22,4.26,11.62,6.65,21.11,14.25,1.49,80.89,NA,NA,NA,NA,NA,NA,32.45,38.82,1.02,161.95,0.00,0.00,280.74,719.20,NA
2021-05-07 00:00:00,25.10,81.03,4.14,11.97,6.73,19.64,14.67,1.00,68.87,NA,NA,NA,NA,NA,NA,30.72,45.50,1.09,166.49,0.01,1.30,280.77,720.32,NA
2021-05-08 00:00:00,25.04,73.58,4.14,14.31,7.98,27.89,13.74,1.08,60.27,NA,NA,NA,NA,NA,NA,30.05,51.37,0.64,186.20,0.00,0.00,282.59,720.35,NA
